[0.92771305 0.42862325 0.79032016],[0.89147464 0.18742982 0.58675245],[0.80656405 0.04525029 0.47813782],[0.74503668 0.         0.40818358],[0.72645853 0.05794922 0.35075645],[0.44427748 0.55231586 0.46905866],[0.48467816 0.61538764 0.33683358],[0.48688799 0.51200145 0.24928954],[0.4799912  0.38128547 0.20624909],[0.37943712 0.74621535 0.5447344 ],[0.3624345  0.64383755 0.45669385],[0.36217781 0.4957088  0.43288654],[0.36114749 0.35432481 0.41585572],[0.37207007 0.8465396  0.61337522],[0.37284369 0.69221625 0.53736956],[0.39386361 0.56261473 0.53639726],[0.40524796 0.45134527 0.54318986],[0.41527459 0.89678941 0.66497092],[0.37438598 0.7921148  0.61658249],[0.36115952 0.67372721 0.62321317],[0.34687587 0.5643232  0.63914967]
[0.7631318  0.57713515 0.7051733 ],[0.61719607 0.41443145 0.66718549],[0.47853808 0.2806044  0.62334487],[0.39204844 0.1310413  0.56897597],[0.34523274 0.         0.50830565],[0.36350082 0.52590476 0.59746509],[0.28116145 0.42690446 0.50024278],[0.24481994 0.29781361 0.42660899],[0.22970906 0.16162382 0.37918144],[0.41229948 0.67723636 0.56685795],[0.4103629  0.60132398 0.47195184],[0.44385604 0.50426818 0.42805776],[0.48516566 0.41377773 0.39979852],[0.49562558 0.79320365 0.53226203],[0.5617722  0.68675632 0.44215912],[0.61785732 0.56694838 0.43638919],[0.66673923 0.45898946 0.44141672],[0.60111115 0.87450198 0.49167889],[0.65740678 0.79841913 0.43229502],[0.70025338 0.70060932 0.43572259],[0.73221192 0.60850657 0.4449268 ]
[0.90503242 0.58833038 0.66011611],[0.71737824 0.40154191 0.64152154],[0.55594355 0.2754499  0.59818634],[0.4527806  0.13282185 0.53769537],[0.36431967 0.         0.47260715],[0.35080986 0.59354805 0.6148354 ],[0.21359764 0.54390574 0.53847968],[0.10480244 0.51130963 0.48048911],[0.02283806 0.47984858 0.44064871],[0.39432944 0.73745591 0.57414781],[0.3780951  0.52909503 0.46618515],[0.44739195 0.37642235 0.42478425],[0.52272439 0.27762588 0.41415699],[0.49640605 0.83083141 0.52928767],[0.5338446  0.61377692 0.43383169],[0.61397684 0.47165762 0.43838903],[0.68400448 0.36945641 0.46181722],[0.62729365 0.88723073 0.47942766],[0.66452889 0.74676695 0.4182368 ],[0.70619432 0.61917354 0.42663184],[0.74370782 0.51375122 0.44852447]
[0.93124328 0.62558653 0.66642643],[0.69803461 0.42027797 0.66110647],[0.50961466 0.29464826 0.61883518],[0.38423057 0.15020043 0.55420288],[0.28286443 0.         0.49562761],[0.32028016 0.64984617 0.65708245],[0.2134415  0.57283466 0.52846321],[0.30210241 0.4053922  0.44195511],[0.41070175 0.31888131 0.40387889],[0.37873885 0.78462726 0.60152226],[0.26129282 0.62780055 0.48378768],[0.35283766 0.43364769 0.43181656],[0.45317703 0.3335185  0.42179309],[0.4881597  0.86845948 0.53461381],[0.48256265 0.60469271 0.42535258],[0.58921181 0.44905324 0.41575189],[0.66745387 0.40233649 0.43731592],[0.62996332 0.90546273 0.46482616],[0.66141825 0.65942874 0.40296062],[0.72127239 0.52083194 0.41330167],[0.76139829 0.47247314 0.43937952]
[0.95257733 0.56335573 0.66489922],[0.74325852 0.39211563 0.66149728],[0.52664926 0.2924519  0.62236015],[0.37864123 0.15393978 0.56499972],[0.26987394 0.         0.51459966],[0.34094236 0.69453186 0.63415987],[0.19680725 0.63316453 0.51921854],[0.26854326 0.43054866 0.44913015],[0.37167006 0.3296058  0.42246045],[0.40325652 0.81767187 0.57999775],[0.24474569 0.67881895 0.47920124],[0.32350242 0.45909493 0.44284521],[0.41817773 0.35158726 0.43987086],[0.51083626 0.88658388 0.51774915],[0.46205157 0.59437069 0.41649392],[0.58574558 0.42945969 0.42135326],[0.67793269 0.39475247 0.45048549],[0.65128109 0.89917102 0.45349212],[0.64167009 0.59780273 0.39109301],[0.73065586 0.46224472 0.41072866],[0.8011813  0.4387279  0.44336428]
[1.         0.38067746 0.61290123],[0.75213466 0.26983722 0.62157352],[0.52139599 0.35699213 0.60898954],[0.35962461 0.48776703 0.57967099],[0.22891058 0.59450802 0.56178878],[0.34588344 0.8749004  0.62959803],[0.22765667 0.59683049 0.50786675],[0.35327205 0.35623964 0.42789492],[0.50669416 0.25952858 0.3972892 ],[0.38830416 0.97652199 0.58333344],[0.28116272 0.55695841 0.49818315],[0.414498   0.33342092 0.48169923],[0.55722139 0.2484467  0.48634372],[0.47759134 0.99691105 0.52314958],[0.39767219 0.53455949 0.42112159],[0.53836359 0.3471697  0.43189502],[0.67347911 0.2729433  0.46307715],[0.60258496 0.95522553 0.46141072],[0.53933117 0.53613224 0.38506452],[0.6226697  0.33538236 0.39417478],[0.71154952 0.22904735 0.42297412]
[1.         0.38851363 0.6728295 ],[0.73954816 0.26644254 0.68191573],[0.53771451 0.24607389 0.64937368],[0.39466586 0.19810383 0.59234891],[0.28091955 0.15395023 0.5435291 ],[0.39295336 0.66135164 0.65672542],[0.21139    0.72602623 0.52476565],[0.24069958 0.52423645 0.4347385 ],[0.31926889 0.36677865 0.39874504],[0.46505262 0.77338593 0.59625997],[0.25913974 0.78813304 0.47682333],[0.28276077 0.55453775 0.42659647],[0.3630932  0.38372134 0.41768474],[0.56690837 0.83845875 0.52676933],[0.46559356 0.64136676 0.40306734],[0.55745784 0.43758678 0.39738419],[0.65422095 0.34510057 0.42896658],[0.69500163 0.84744067 0.45640013],[0.63489369 0.60184442 0.38173804],[0.68572032 0.41878021 0.39808378],[0.7529974  0.3381667  0.43525455]
[1.         0.33836725 0.69177672],[0.75987705 0.21687129 0.67368813],[0.53367084 0.17726015 0.6262024 ],[0.36359392 0.09810515 0.55705585],[0.23979676 0.02776656 0.49484149],[0.41162493 0.67056298 0.65009222],[0.20969927 0.78062993 0.51324127],[0.22095754 0.5724123  0.42911216],[0.30027207 0.40773643 0.40003139],[0.49339661 0.78303459 0.597578  ],[0.24992253 0.83269454 0.47641358],[0.27654453 0.59712453 0.431028  ],[0.36320453 0.42987887 0.42927232],[0.6062515  0.84795633 0.53378161],[0.46070435 0.67138255 0.41041366],[0.5481039  0.43406231 0.40897458],[0.64719086 0.31499751 0.44476549],[0.74172181 0.85216729 0.46719459],[0.64017464 0.65629404 0.39413904],[0.68288054 0.45407837 0.41517793],[0.75041182 0.33661702 0.45521954]
[1.         0.2826415  0.62771054],[0.79534149 0.21176783 0.62930807],[0.56367635 0.30707977 0.61609249],[0.40414492 0.42453375 0.58146779],[0.30258705 0.54134801 0.55701499],[0.42992685 0.70838659 0.65748338],[0.21623727 0.74708747 0.52319462],[0.19671835 0.51494814 0.43839925],[0.27411187 0.35479464 0.41351983],[0.48968001 0.80655434 0.60539834],[0.23692255 0.75640542 0.48579313],[0.24907983 0.48146408 0.4413614 ],[0.33499959 0.32074036 0.44926795],[0.59201428 0.85517992 0.53862616],[0.42698797 0.62443904 0.40493071],[0.53447073 0.35878501 0.40447405],[0.65174917 0.24757991 0.4496184 ],[0.73051641 0.84337491 0.47123325],[0.62618225 0.55075078 0.37952026],[0.68526269 0.33029983 0.39191361],[0.75939039 0.23183871 0.43367176]
[1.         0.2639337  0.68154162],[0.76079305 0.20899908 0.6727012 ],[0.52780559 0.31959398 0.64317829],[0.36602888 0.44866797 0.59565814],[0.26137381 0.56643221 0.56073805],[0.41728679 0.72627086 0.64769087],[0.16532879 0.75703316 0.4945417 ],[0.18585862 0.49166747 0.41242397],[0.30404292 0.32008838 0.39389894],[0.49152941 0.82525394 0.59432235],[0.21101914 0.77622022 0.46446627],[0.25190595 0.49553532 0.4329102 ],[0.35840172 0.33286834 0.4493151 ],[0.60507594 0.86158086 0.52818305],[0.43551161 0.60076974 0.38922525],[0.56616318 0.33672322 0.40473778],[0.69120944 0.23040089 0.45974543],[0.74467208 0.83828642 0.46040024],[0.64152321 0.53548702 0.37115487],[0.7171735  0.32522231 0.39660608],[0.79729637 0.23896492 0.4465606 ]
[1.         0.35607785 0.69496756],[0.75779721 0.25462892 0.67832723],[0.53231616 0.23661335 0.62273654],[0.34884312 0.14446298 0.54340736],[0.19865946 0.04752828 0.47331312],[0.41530099 0.73168865 0.65850644],[0.18685764 0.78747354 0.5075403 ],[0.21483503 0.53701878 0.41779091],[0.32487028 0.3663958  0.38925127],[0.4901328  0.83975376 0.60402036],[0.23606992 0.80965484 0.47875185],[0.28092806 0.54708733 0.43677828],[0.38364142 0.39241829 0.44046657],[0.606855   0.88745439 0.53625052],[0.45767167 0.65737633 0.41252703],[0.55946911 0.40424135 0.41774052],[0.67052102 0.28859189 0.45983313],[0.7488918  0.87596024 0.4647394 ],[0.65435471 0.63262045 0.39112608],[0.688181   0.41307162 0.41416182],[0.74380361 0.28988136 0.4577637 ]
[0.99804693 0.33935577 0.69639504],[0.76055784 0.22248477 0.67261562],[0.52916203 0.18485461 0.61909745],[0.34536567 0.09712656 0.54474307],[0.19537281 0.         0.47834277],[0.41341824 0.6985663  0.65255358],[0.21325005 0.79045944 0.51198814],[0.22251384 0.55943017 0.42971935],[0.31248198 0.40219294 0.40322785],[0.48386261 0.8120806  0.60239211],[0.24601121 0.83359568 0.47764683],[0.27989321 0.58015381 0.43251336],[0.38087297 0.42475301 0.43386921],[0.59655365 0.87659082 0.53987757],[0.46722237 0.66862979 0.4125234 ],[0.56318301 0.42476362 0.40926501],[0.67291573 0.32264339 0.44605272],[0.73989148 0.8849486  0.47408284],[0.6494836  0.64349386 0.39630557],[0.68392152 0.42413875 0.41376041],[0.74601925 0.30973753 0.45302809]
[1.         0.37108217 0.69881518],[0.75205517 0.24991229 0.67984746],[0.52172158 0.21194374 0.62373722],[0.33539799 0.11850942 0.54570349],[0.18970963 0.00631832 0.4771334 ],[0.41188494 0.7076661  0.65447061],[0.19677618 0.78727208 0.5025757 ],[0.22947106 0.53851206 0.41392952],[0.34119115 0.37331248 0.38611835],[0.48129522 0.82510636 0.6003328 ],[0.23229437 0.82132879 0.46933409],[0.28514782 0.55250344 0.42733682],[0.39583161 0.3916494  0.43397685],[0.59013658 0.8876243  0.53335347],[0.46455031 0.64674976 0.41212349],[0.56655636 0.40715287 0.41854219],[0.67524427 0.3088839  0.46125826],[0.72228804 0.89319315 0.46199706],[0.64883327 0.6312921  0.39999125],[0.69800292 0.43199318 0.42767026],[0.76161151 0.33799408 0.47175251]
[1.         0.38102791 0.6916907 ],[0.74774082 0.27999438 0.68571481],[0.53962367 0.25953373 0.637232  ],[0.37937226 0.19072893 0.56363675],[0.25338977 0.11864893 0.50014092],[0.39724276 0.68990254 0.666106  ],[0.17465365 0.73635868 0.50916211],[0.23135613 0.49248505 0.41479133],[0.35124314 0.34039387 0.38342972],[0.46204727 0.79945671 0.60503723],[0.20715789 0.78508193 0.4690854 ],[0.27635674 0.52566526 0.42419174],[0.39339517 0.37334022 0.42967565],[0.57180914 0.8619044  0.53067651],[0.44611071 0.64113337 0.40464563],[0.55965769 0.40591921 0.41255638],[0.67317585 0.30734395 0.45774864],[0.71116687 0.87884424 0.45311783],[0.65022116 0.63601607 0.3868621 ],[0.7047884  0.44407362 0.41465412],[0.76949093 0.352147   0.45984442]
[1.         0.34340306 0.67026767],[0.73912458 0.28246334 0.66577304],[0.54106358 0.32572965 0.62778554],[0.39719807 0.36285473 0.5664324 ],[0.29358072 0.3903679  0.51541519],[0.38601721 0.63152195 0.66029327],[0.17509299 0.66347228 0.50415957],[0.24020918 0.44903977 0.40761773],[0.37086281 0.31334756 0.37695173],[0.44466682 0.74446985 0.60493382],[0.20022649 0.72992481 0.47183707],[0.27202015 0.50515658 0.42893697],[0.39331834 0.36303913 0.43720116],[0.54877748 0.82190984 0.53475135],[0.43901147 0.60113792 0.40683018],[0.56634598 0.39202534 0.4152059 ],[0.68879187 0.29886611 0.46324257],[0.68734743 0.86227881 0.46152811],[0.63222201 0.61589279 0.39271309],[0.70416404 0.44096131 0.42039381],[0.77995877 0.36213728 0.46772982]
[1.         0.37461225 0.66993115],[0.76222239 0.27064677 0.65327637],[0.54843449 0.26930571 0.6146373 ],[0.40488356 0.29516625 0.5536391 ],[0.31702369 0.33977907 0.50357743],[0.37559353 0.60359076 0.65394147],[0.14981776 0.64492938 0.49958833],[0.23505622 0.44083355 0.40919437],[0.37879897 0.31462774 0.38484786],[0.43108312 0.72400573 0.60600179],[0.17406108 0.7089231  0.46903161],[0.27369337 0.49380435 0.4278941 ],[0.41702886 0.36601893 0.44282197],[0.53133221 0.82075441 0.54232045],[0.42510423 0.63865175 0.41014404],[0.5658081  0.42626241 0.4142965 ],[0.6952677  0.33083437 0.46325407],[0.66963819 0.88544445 0.47554118],[0.62488997 0.66608761 0.40291049],[0.71512463 0.48594174 0.42797734],[0.80513793 0.39977969 0.47517307]
[1.         0.39551257 0.52521021],[0.79250597 0.27662019 0.53887569],[0.62206336 0.2222991  0.54339529],[0.4952261  0.21554222 0.5302558 ],[0.39514229 0.24073231 0.51572537],[0.54511854 0.38348955 0.58552845],[0.39762571 0.44139836 0.54002709],[0.30746719 0.42428312 0.49446481],[0.27394309 0.39033014 0.47305109],[0.56444085 0.50232765 0.55747374],[0.3963689  0.56495332 0.51801376],[0.3289331  0.5282398  0.47933141],[0.3208831  0.47075374 0.45954473],[0.59820729 0.62906133 0.52246516],[0.44143096 0.67493107 0.47590249],[0.40592838 0.63040835 0.45637671],[0.42126887 0.57860775 0.45411234],[0.64968604 0.75940184 0.48739597],[0.5330745  0.77480693 0.44806638],[0.50121429 0.72338858 0.44368784],[0.50947147 0.67291207 0.45109568]
[0.83372572 0.53540586 0.64360831],[0.71723102 0.37551543 0.59983676],[0.60412755 0.23608198 0.54612299],[0.53574783 0.09538691 0.47850133],[0.48878221 0.         0.41496902],[0.40934619 0.50797092 0.61153841],[0.25396479 0.53624596 0.50000954],[0.31305131 0.45512314 0.42873044],[0.41067494 0.39476362 0.40406382],[0.42769045 0.61418962 0.58835895],[0.24163623 0.61236414 0.48434131],[0.32962219 0.51875648 0.44133646],[0.44402837 0.45763757 0.44354667],[0.48219385 0.72123227 0.55292816],[0.41926084 0.64247713 0.45550506],[0.54008883 0.54507398 0.44970772],[0.64298198 0.50041222 0.48087384],[0.56409588 0.82349259 0.5132346 ],[0.53469165 0.73349406 0.46228494],[0.61603018 0.62738102 0.48231631],[0.69102798 0.56699508 0.51818536]
[0.81993803 0.6355298  0.66182386],[0.70735435 0.45759161 0.61924786],[0.62049981 0.3016045  0.56139458],[0.57419699 0.14403889 0.48702762],[0.54666402 0.         0.41485026],[0.39364935 0.48535723 0.62689481],[0.2671002  0.46578832 0.51201229],[0.3336037  0.39455006 0.4349204 ],[0.43039075 0.35491967 0.40237425],[0.39974536 0.60352586 0.59856661],[0.242049   0.559278   0.49169147],[0.33212248 0.47450339 0.44368464],[0.44799622 0.42528235 0.43834335],[0.4439617  0.72073394 0.55766891],[0.39982957 0.64016535 0.45469066],[0.52197275 0.54631038 0.43885894],[0.63232421 0.50185102 0.4601748 ],[0.52142863 0.83029441 0.51207458],[0.53349452 0.73537697 0.44967976],[0.62422132 0.63898099 0.45488191],[0.70745702 0.58431727 0.47913845]
[0.96609273 0.74095264 0.7218782 ],[0.79723994 0.49456506 0.68117192],[0.65558182 0.33457175 0.61681737],[0.54793411 0.22454868 0.53056193],[0.48915893 0.14087332 0.45404665],[0.28382947 0.42301474 0.67718859],[0.14443512 0.31092037 0.49830498],[0.30210323 0.23298812 0.38191193],[0.49146595 0.22791643 0.33822491],[0.27720493 0.61606557 0.62995052],[0.12583224 0.45930146 0.46580657],[0.30594242 0.35298656 0.40704035],[0.50235786 0.30931862 0.41308022],[0.33598763 0.81426081 0.56543656],[0.39239811 0.61781652 0.41602851],[0.59574654 0.52387366 0.41076798],[0.76123471 0.49453873 0.45589078],[0.44921608 1.         0.49457897],[0.55463137 0.81643806 0.41600706],[0.70227835 0.7072726  0.43882257],[0.81932844 0.6577763  0.48648344]
[1.         0.70167136 0.48681787],[0.86299197 0.48953744 0.54087111],[0.71273601 0.37190721 0.56189577],[0.60777741 0.35835956 0.55179599],[0.52232261 0.3992309  0.54437124],[0.48573043 0.37264658 0.59343325],[0.31741836 0.26968324 0.53139382],[0.34916065 0.24344498 0.4855847 ],[0.44282445 0.27409767 0.47642841],[0.43912206 0.48832601 0.54729199],[0.26826714 0.38032747 0.50467514],[0.33235394 0.35204715 0.47301983],[0.4358088  0.37409844 0.47240575],[0.43096122 0.62881453 0.49403325],[0.37124437 0.55996585 0.46495743],[0.45902984 0.565506   0.45833899],[0.54389073 0.60029424 0.47067696],[0.45073605 0.79488905 0.4427552 ],[0.43562396 0.76773213 0.44601923],[0.48973349 0.75058586 0.46424313],[0.54226653 0.75683435 0.48899092]
[0.23710229 0.40475593 0.85919751],[0.37470115 0.26062926 0.74641215],[0.56768828 0.15965375 0.63160748],[0.74872496 0.08528324 0.52008966],[0.90313989 0.         0.3948732 ],[0.43447341 0.2838112  0.57385996],[0.55110163 0.36843831 0.42866547],[0.64837394 0.40038032 0.3115275 ],[0.73619609 0.41271654 0.23918356],[0.36410531 0.45651128 0.56755749],[0.51110734 0.52962862 0.46098426],[0.59000097 0.57247964 0.41320663],[0.66284515 0.59611856 0.36483383],[0.30112405 0.59363596 0.5615268 ],[0.41882116 0.67483768 0.46451577],[0.48414728 0.71878738 0.4594085 ],[0.54549612 0.74519787 0.45214369],[0.23419344 0.70913898 0.54395371],[0.32697008 0.81236674 0.48593404],[0.39807156 0.84774716 0.50590056],[0.46161588 0.86788158 0.51461822]
[0.         0.27737355 0.68622279],[0.2709803  0.17056521 0.64299698],[0.51135856 0.26572438 0.5981511 ],[0.6623148  0.47563335 0.5657075 ],[0.72765745 0.60442596 0.54333728],[0.46698771 0.1470214  0.5240825 ],[0.70467373 0.17934329 0.45829619],[0.85757225 0.21602167 0.41353307],[0.99007459 0.25112898 0.38076083],[0.36976603 0.31808377 0.50407232],[0.5870804  0.61326066 0.42341141],[0.59970397 0.63300608 0.4086702 ],[0.56966551 0.57223432 0.40995986],[0.27612732 0.49688219 0.48956145],[0.51286599 0.78567616 0.43844022],[0.50591296 0.74421348 0.47829504],[0.45344837 0.63433917 0.51969286],[0.20089793 0.66522828 0.47096932],[0.41247013 0.87301161 0.46535564],[0.43087745 0.83068424 0.51782518],[0.38956456 0.74614223 0.56065828]
[0.07283975 0.13401871 0.66306683],[0.32339667 0.11849059 0.64319903],[0.53936734 0.28759924 0.60280972],[0.63375418 0.53751794 0.56318486],[0.65361155 0.72977922 0.52649802],[0.56132112 0.20689863 0.55417953],[0.75177859 0.31906184 0.48464792],[0.8876483  0.40652314 0.43444091],[1.         0.49078463 0.40034357],[0.44942929 0.31329418 0.51705838],[0.61421255 0.7150378  0.42710687],[0.56962579 0.66859998 0.41057224],[0.50543522 0.54853315 0.41636562],[0.33763917 0.42127083 0.48371294],[0.48658677 0.79930796 0.43079595],[0.45398896 0.69942869 0.47049004],[0.41506285 0.56999862 0.51008274],[0.22901368 0.51280493 0.44661112],[0.36779254 0.77549011 0.44978405],[0.34448904 0.68468197 0.50992594],[0.30300664 0.56087784 0.55512371]
[0.18108235 0.0514068  0.73478085],[0.41028834 0.07210017 0.68084083],[0.60233337 0.26162447 0.6217928 ],[0.70302774 0.46196516 0.57403803],[0.76495529 0.59192867 0.532366  ],[0.62182565 0.22544921 0.54135051],[0.79443743 0.41651041 0.45382755],[0.91064676 0.58068294 0.4036666 ],[1.         0.73681909 0.37211831],[0.48832926 0.2909224  0.52105524],[0.53971813 0.72213824 0.40643233],[0.49210916 0.67241804 0.39074927],[0.44994642 0.5515881  0.39748942],[0.35452776 0.36716948 0.50548083],[0.39727758 0.79879056 0.4236497 ],[0.37588567 0.6975365  0.45992875],[0.36641488 0.55617093 0.49863686],[0.22921888 0.44088639 0.48627226],[0.28666373 0.77610735 0.45633154],[0.2723475  0.68411483 0.50059869],[0.25896409 0.54367027 0.53859365]
[0.24607781 0.         0.72499699],[0.47402571 0.06584019 0.67483198],[0.68753967 0.28440672 0.62149373],[0.81369417 0.48557522 0.5780626 ],[0.88396127 0.62424281 0.54164791],[0.64587865 0.2539148  0.52427619],[0.81423453 0.46311031 0.45144379],[0.90978766 0.59772175 0.42495632],[0.97222495 0.71292704 0.40974897],[0.48582293 0.26934367 0.50222247],[0.50879467 0.74524219 0.41340774],[0.48019598 0.76157627 0.42432832],[0.4574959  0.71054374 0.43989891],[0.32316056 0.29824015 0.48485568],[0.32281001 0.77230016 0.41446424],[0.32897239 0.69787682 0.46096321],[0.33622486 0.56583406 0.50039429],[0.17821767 0.32714748 0.4653856 ],[0.20213751 0.71485676 0.43701133],[0.2097208  0.64286504 0.48465747],[0.2190223  0.50643481 0.52095226]
[0.32525808 0.         0.67456985],[0.48159632 0.12409819 0.62708179],[0.62666583 0.35698725 0.59356411],[0.70704025 0.55942048 0.56667013],[0.7495561  0.69245362 0.54485152],[0.63835251 0.27236191 0.53549179],[0.76488705 0.50376828 0.4824709 ],[0.83334062 0.65930808 0.46746342],[0.87641002 0.78149893 0.46374199],[0.51716038 0.2524455  0.52234056],[0.58149863 0.56785541 0.46658793],[0.62836085 0.78485996 0.45210101],[0.64587881 0.94202474 0.44250252],[0.38124438 0.24318894 0.50977461],[0.33150376 0.58869738 0.43873326],[0.30441967 0.63573312 0.42822446],[0.28131798 0.60672117 0.43537036],[0.24808278 0.25637124 0.4971061 ],[0.21011626 0.54684973 0.44688737],[0.18886926 0.57664405 0.44779895],[0.17844047 0.54871201 0.45666737]
[0.51557824 0.16324752 0.73416872],[0.591102   0.29104422 0.67501615],[0.6128002  0.49152326 0.60378666],[0.53506866 0.64972497 0.54171189],[0.46164039 0.75066487 0.4836105 ],[0.67058843 0.36013885 0.52578422],[0.71695943 0.64850821 0.44148935],[0.70605325 0.85377818 0.39114747],[0.66919205 1.         0.35764529],[0.58054812 0.28470399 0.51463934],[0.52447893 0.51557889 0.43451937],[0.51815297 0.60361152 0.42691087],[0.51121643 0.64580618 0.41767529],[0.47534591 0.23657042 0.50643394],[0.34437891 0.48488525 0.45970757],[0.36754959 0.5097051  0.50272992],[0.39932097 0.47006687 0.52774283],[0.36458562 0.21916928 0.49022344],[0.27602582 0.43682667 0.45973983],[0.30505859 0.4564144  0.49129937],[0.3543555  0.42803135 0.514018  ]
[0.64757495 0.52021805 0.79833074],[0.65238285 0.65939139 0.69471261],[0.63663478 0.79358021 0.62358661],[0.60993503 0.91815101 0.56978578],[0.60935473 1.         0.52356102],[0.68852135 0.40818002 0.53628836],[0.62640194 0.42926583 0.42562175],[0.51171474 0.47786274 0.36013242],[0.43034999 0.47819782 0.32964761],[0.62843408 0.29662092 0.54350002],[0.54672054 0.32897932 0.42545742],[0.43853874 0.41942782 0.38471288],[0.36470986 0.45193849 0.36019286],[0.55736901 0.2718037  0.55182446],[0.44467322 0.34304627 0.44741837],[0.36300262 0.4352808  0.43222111],[0.33128338 0.46554908 0.43303179],[0.49980918 0.30171521 0.55448716],[0.35503651 0.40784141 0.49646259],[0.2904472  0.51683278 0.50115146],[0.26710528 0.57611712 0.50787298]
[0.7291686  0.98614508 0.83586634],[0.78511667 1.         0.62248524],[0.8230818  0.96433632 0.48385427],[0.78862874 0.90139938 0.37971456],[0.74878414 0.82879331 0.27927331],[0.75636038 0.49383274 0.51870325],[0.59771105 0.39349008 0.38536368],[0.45173823 0.35565446 0.28896411],[0.31155948 0.35208402 0.23057558],[0.66668952 0.41152044 0.58249846],[0.50370178 0.33950235 0.47202213],[0.36446854 0.30646299 0.40843333],[0.22803353 0.32152488 0.36280258],[0.57884948 0.39902025 0.63562584],[0.41746637 0.34386264 0.55038822],[0.29177491 0.29822337 0.52288888],[0.1695566  0.29848909 0.50350869],[0.49621188 0.44578379 0.67264609],[0.36330353 0.37727473 0.60362157],[0.26125955 0.3424763  0.58482902],[0.16653522 0.34012377 0.57593488]
[0.7495269  1.         0.65907775],[0.73188043 0.89722221 0.55900469],[0.7073452  0.73628695 0.50805321],[0.6565386  0.58692529 0.47343289],[0.60033959 0.46055116 0.43994804],[0.67419466 0.53133566 0.53296765],[0.50702629 0.4160183  0.4514747 ],[0.38292942 0.35218462 0.38829598],[0.28598752 0.3162445  0.35090263],[0.64890054 0.52249409 0.56026383],[0.4732077  0.41662429 0.4888608 ],[0.34475605 0.35971378 0.43881997],[0.23015357 0.32847318 0.40640172],[0.63024409 0.53714391 0.58050568],[0.46704455 0.43802631 0.51624754],[0.34848734 0.38407973 0.48990742],[0.24402136 0.3489397  0.47751342],[0.61563828 0.57567782 0.59359814],[0.48705517 0.4753206  0.54008095],[0.39608683 0.42555219 0.52421589],[0.31863589 0.39118572 0.52042711]
[0.84120184 1.         0.60548152],[0.79925797 0.85434018 0.5460304 ],[0.72995256 0.64094018 0.52023083],[0.66979389 0.45738802 0.50295896],[0.61464687 0.31851125 0.48445209],[0.66770591 0.46579729 0.5385022 ],[0.4807665  0.4157705  0.47786239],[0.34964753 0.37722364 0.42180398],[0.23989455 0.34880682 0.38531407],[0.65604114 0.47972145 0.5476913 ],[0.45487014 0.44360904 0.50108184],[0.3137169  0.39947044 0.4591158 ],[0.18395394 0.36615727 0.42522101],[0.64642105 0.52020257 0.55148627],[0.46220828 0.47540945 0.50827146],[0.33239224 0.43331492 0.48644401],[0.21735861 0.40853606 0.47047126],[0.64207307 0.58670326 0.54997452],[0.49382569 0.53603903 0.51412067],[0.39501708 0.49798809 0.50410939],[0.30925425 0.47407053 0.49937601]
[0.83038254 1.         0.70295083],[0.79761312 0.94971598 0.57200678],[0.74864021 0.81453198 0.50171235],[0.68800943 0.67009199 0.45380147],[0.61672986 0.56092144 0.40984281],[0.6464096  0.59160682 0.52370029],[0.47147368 0.46016943 0.44048535],[0.35266066 0.38858714 0.38015581],[0.25285251 0.33082912 0.34175606],[0.61949622 0.54500008 0.56190857],[0.43433367 0.43536824 0.48098636],[0.3086322  0.36320384 0.42837579],[0.19066832 0.29968451 0.39322616],[0.60881105 0.52888445 0.59321592],[0.45001409 0.40810409 0.52097834],[0.33569934 0.33376092 0.48398131],[0.22881602 0.27273818 0.46336909],[0.61006861 0.53271137 0.61609714],[0.50697926 0.41399377 0.5624349 ],[0.43395475 0.33373827 0.54023876],[0.36775486 0.26635838 0.52877592]
[0.68913375 0.72205211 0.93685975],[0.80746559 0.75719997 0.72528581],[0.88522121 0.79582503 0.55580576],[0.90427547 0.87521926 0.41684162],[0.88593977 1.         0.27813402],[0.68973975 0.50679483 0.54620779],[0.59620407 0.40327425 0.38908654],[0.52732887 0.34379504 0.28918638],[0.45430466 0.30619655 0.22474097],[0.55399679 0.49104642 0.58510633],[0.42148029 0.37428335 0.46137412],[0.36023634 0.31470162 0.40920004],[0.31677134 0.27621525 0.36383501],[0.43822009 0.50469695 0.61442272],[0.31935864 0.38991768 0.50386534],[0.28708951 0.34090424 0.47650242],[0.26774884 0.30190331 0.45718917],[0.34837215 0.55035078 0.62912149],[0.25485959 0.45753767 0.55633058],[0.24375013 0.40999098 0.54586167],[0.24850314 0.3780947  0.53504249]
